open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713751200000,48.611000,48.982000,48.129000,48.768000,334750.9,1713754799999,16252951.4127000,61207,166710.5,8097230.5455000,0
1713754800000,48.766000,50.657000,48.625000,50.119000,532953.5,1713758399999,26525789.4596000,81474,266034.1,13233459.1477000,0
1713758400000,50.119000,50.780000,49.691000,50.002000,368675.3,1713761999999,18488863.8107000,65762,177262.7,8891607.7634000,0
1713762000000,50.003000,50.573000,49.940000,50.534000,268231.6,1713765599999,13484171.0787000,49833,148729.1,7477684.2689000,0
1713765600000,50.532000,50.690000,50.262000,50.356000,295536.2,1713769199999,14926234.5084000,53505,130293.9,6581279.4300000,0
1713769200000,50.355000,50.524000,49.633000,49.652000,311305.0,1713772799999,15573767.8286000,57197,144815.0,7246999.4031000,0
1713772800000,49.649000,49.976000,49.316000,49.399000,262850.6,1713776399999,13047708.9915000,50612,131862.1,6547263.7303000,0
1713776400000,49.399000,49.830000,49.345000,49.705000,203242.8,1713779999999,10077239.8290000,41704,114806.1,5692745.8627000,0
1713780000000,49.705000,50.565000,49.547000,50.356000,342424.0,1713783599999,17167391.3497000,57406,187516.6,9399774.7263000,0
1713783600000,50.356000,50.497000,49.502000,50.283000,377110.9,1713787199999,18843248.6293000,63981,192794.1,9636694.4139000,0
1713787200000,50.283000,50.674000,50.001000,50.409000,390476.4,1713790799999,19658975.7921000,68191,191156.0,9625976.7590000,0
1713790800000,50.408000,51.113000,50.000000,50.333000,536779.2,1713794399999,27129135.7228000,81756,259846.5,13133745.2210000,0
1713794400000,50.333000,50.481000,49.428000,49.619000,368432.0,1713797999999,18423584.9438000,68044,161055.2,8058739.0204000,0
1713798000000,49.616000,49.686000,48.678000,49.162000,601133.0,1713801599999,29486743.5600000,86990,279492.9,13711406.2312000,0
1713801600000,49.163000,49.448000,48.192000,48.634000,427704.2,1713805199999,20849045.7182000,65815,191123.1,9322410.1226000,0
1713805200000,48.639000,49.555000,48.585000,49.019000,318943.2,1713808799999,15677125.8075000,56088,153715.1,7555325.9407000,0
1713808800000,49.030000,49.333000,48.756000,48.877000,201139.2,1713812399999,9859700.3056000,40090,94779.2,4648062.9272000,0
1713812400000,48.876000,48.961000,48.361000,48.646000,199573.7,1713815999999,9708504.9493000,38601,99880.9,4859115.4160000,0
1713816000000,48.645000,49.049000,48.471000,48.865000,176097.8,1713819599999,8592447.9086000,32347,88337.2,4310519.5637000,0
1713819600000,48.865000,49.138000,48.638000,49.119000,135107.6,1713823199999,6605192.0292000,21981,71898.7,3515437.3307000,0
1713823200000,49.119000,49.656000,49.072000,49.531000,210181.2,1713826799999,10369310.3840000,37097,103138.3,5088356.6428000,0
1713826800000,49.530000,49.798000,49.122000,49.296000,282666.8,1713830399999,13983552.8527000,44211,137981.5,6827110.9896000,0
1713830400000,49.297000,50.002000,49.054000,49.901000,323648.8,1713833999999,16050712.9618000,52478,156537.5,7766384.2577000,0
1713834000000,49.900000,50.276000,49.637000,49.880000,293562.2,1713837599999,14661860.4033000,46975,145392.3,7262011.8806000,0
1713837600000,49.880000,50.058000,49.201000,49.324000,219437.2,1713841199999,10899066.0178000,37852,92610.7,4602338.9454000,0
1713841200000,49.329000,49.618000,48.278000,48.508000,373549.8,1713844799999,18238935.3089000,52282,170349.3,8316920.5561000,0
1713844800000,48.513000,48.771000,47.483000,47.878000,510030.2,1713848399999,24523226.3861000,68427,219335.1,10550522.9422000,0
1713848400000,47.878000,48.485000,47.663000,48.370000,260009.4,1713851999999,12502792.6387000,45633,134452.7,6468513.8926000,0
1713852000000,48.370000,48.419000,47.558000,47.843000,258830.3,1713855599999,12426312.3708000,41961,126099.8,6057747.8201000,0
1713855600000,47.843000,48.022000,47.188000,47.455000,329061.8,1713859199999,15645599.2768000,54495,154098.4,7331753.2357000,0
1713859200000,47.459000,48.011000,47.200000,47.900000,226724.0,1713862799999,10786336.2353000,42638,125870.1,5990519.7154000,0
1713862800000,47.901000,48.046000,47.624000,47.684000,151879.5,1713866399999,7261391.5893000,32825,70724.0,3382354.2605000,0
1713866400000,47.684000,48.120000,47.678000,47.902000,163369.3,1713869999999,7828719.9065000,33293,80908.1,3877724.0028000,0
1713870000000,47.903000,47.932000,47.235000,47.584000,259569.3,1713873599999,12335679.7275000,41343,115174.5,5474557.2405000,0
1713873600000,47.584000,47.967000,47.389000,47.881000,194205.3,1713877199999,9260282.7549000,39995,97221.5,4636468.9420000,0
1713877200000,47.883000,48.602000,47.564000,48.271000,363262.4,1713880799999,17472650.5207000,60463,201346.0,9684250.3413000,0
1713880800000,48.274000,48.876000,48.118000,48.645000,550105.3,1713884399999,26734224.7887000,76848,260335.8,12653783.2341000,0
1713884400000,48.645000,48.853000,48.214000,48.371000,312729.7,1713887999999,15173800.3163000,52837,146528.4,7111942.3027000,0
1713888000000,48.371000,49.246000,48.044000,48.710000,323674.5,1713891599999,15758039.9256000,57738,164473.5,8010742.7445000,0
1713891600000,48.701000,49.050000,48.192000,48.812000,202530.0,1713895199999,9838753.8273000,42654,101100.7,4913076.2570000,0
1713895200000,48.812000,48.896000,48.305000,48.596000,158189.0,1713898799999,7684025.1000000,32849,79595.2,3867275.0928000,0
1713898800000,48.597000,48.769000,48.226000,48.704000,134151.2,1713902399999,6511908.1227000,28475,59728.6,2899695.4594000,0
1713902400000,48.705000,48.735000,47.797000,48.440000,205395.3,1713905999999,9913510.8213000,37427,86076.6,4156318.7357000,0
1713906000000,48.440000,48.440000,47.889000,48.105000,130096.2,1713909599999,6254222.1991000,22612,58899.8,2831222.5831000,0
1713909600000,48.101000,48.427000,47.600000,47.829000,184459.8,1713913199999,8860272.3358000,32833,84982.2,4084007.8024000,0
1713913200000,47.827000,48.166000,47.313000,47.933000,174662.3,1713916799999,8339470.3625000,30842,84755.9,4049016.1593000,0
1713916800000,47.934000,48.575000,47.540000,48.486000,291234.6,1713920399999,14016141.1475000,45029,145898.4,7025437.4181000,0
1713920400000,48.484000,48.988000,48.402000,48.502000,280023.0,1713923999999,13636371.0210000,46144,134041.3,6529687.8232000,0
1713924000000,48.506000,48.619000,47.489000,47.902000,362398.6,1713927599999,17390659.6427000,54787,178732.0,8577839.9835000,0
1713927600000,47.901000,48.534000,47.802000,48.285000,213203.7,1713931199999,10288037.6206000,44495,123740.1,5970918.2963000,0
1713931200000,48.286000,49.278000,48.157000,49.039000,315898.2,1713934799999,15382571.0550000,51595,181225.4,8824997.1188000,0
1713934800000,49.037000,49.171000,48.209000,48.283000,344706.1,1713938399999,16750755.4355000,47029,162790.0,7906838.8834000,0
1713938400000,48.282000,48.315000,47.701000,48.193000,247818.4,1713941999999,11904576.9617000,40691,122271.6,5874244.7548000,0
1713942000000,48.195000,48.466000,47.919000,47.993000,163509.2,1713945599999,7880796.0765000,29829,81801.0,3943802.1212000,0
1713945600000,47.992000,48.175000,47.572000,47.798000,214551.6,1713949199999,10270743.8737000,38953,104260.6,4992609.1784000,0
1713949200000,47.797000,47.866000,47.302000,47.779000,263813.0,1713952799999,12562781.2402000,41924,126113.1,6006791.4011000,0
1713952800000,47.775000,48.200000,47.603000,48.088000,221363.0,1713956399999,10612632.6975000,40046,111077.1,5326594.7531000,0
1713956400000,48.089000,48.545000,47.968000,48.429000,251142.8,1713959999999,12136884.5533000,41324,122924.0,5942590.6799000,0
1713960000000,48.426000,48.648000,47.750000,47.890000,297878.7,1713963599999,14347673.1911000,48903,134307.0,6473009.3446000,0
1713963600000,47.889000,47.902000,46.501000,46.789000,827608.2,1713967199999,38990160.2773000,105016,366294.8,17264206.0535000,0
1713967200000,46.787000,47.103000,44.587000,45.357000,1961042.6,1713970799999,89222508.3305000,221225,881831.5,40106233.7435000,0
1713970800000,45.359000,45.424000,44.167000,44.675000,1083316.8,1713974399999,48422415.1668000,134398,542822.9,24267543.5153000,0
1713974400000,44.671000,44.965000,44.032000,44.569000,588839.1,1713977999999,26252037.2710000,87434,289366.9,12904081.2813000,0
1713978000000,44.567000,45.360000,44.497000,44.818000,309188.2,1713981599999,13900440.4261000,49791,164127.3,7377635.0493000,0
1713981600000,44.818000,45.059000,44.267000,44.533000,364558.5,1713985199999,16283117.7173000,58841,181490.1,8110721.3845000,0
1713985200000,44.534000,45.011000,44.073000,44.837000,395489.9,1713988799999,17655476.5149000,57943,196120.4,8756751.3891000,0
1713988800000,44.830000,45.190000,44.362000,44.651000,261694.0,1713992399999,11706683.2508000,50674,120693.2,5400638.6362000,0
1713992400000,44.650000,45.715000,44.368000,45.315000,216764.6,1713995999999,9759074.1139000,36528,120943.8,5444872.6644000,0
1713996000000,45.315000,45.327000,44.315000,44.538000,249170.7,1713999599999,11161460.0144000,40842,106831.7,4786266.7370000,0
1713999600000,44.539000,44.836000,44.045000,44.764000,312725.8,1714003199999,13911128.8674000,55911,152926.0,6805738.4765000,0
1714003200000,44.761000,45.345000,44.643000,44.993000,235323.0,1714006799999,10603258.2836000,40265,122749.1,5531647.6043000,0
1714006800000,44.992000,45.243000,43.715000,43.820000,297504.5,1714010399999,13254217.0895000,45308,118939.0,5310298.4282000,0
1714010400000,43.824000,44.289000,43.000000,43.983000,633985.0,1714013999999,27703080.7626000,80399,285737.7,12497330.4887000,0
1714014000000,43.983000,44.210000,43.333000,43.552000,288651.6,1714017599999,12622535.6372000,52994,143019.5,6255945.3903000,0
1714017600000,43.551000,43.750000,42.533000,43.660000,661021.9,1714021199999,28477690.0923000,82418,299319.0,12906890.3308000,0
1714021200000,43.661000,43.773000,43.104000,43.474000,225382.1,1714024799999,9798435.9958000,37567,119040.5,5176334.4990000,0
1714024800000,43.474000,43.877000,43.320000,43.535000,274068.2,1714028399999,11954296.6650000,39125,136070.4,5936560.6727000,0
1714028400000,43.535000,43.728000,43.034000,43.312000,236141.2,1714031999999,10249829.5001000,38600,117902.1,5119492.2619000,0
1714032000000,43.315000,43.720000,42.653000,43.126000,452956.3,1714035599999,19531612.5567000,61647,212766.1,9181954.5953000,0
1714035600000,43.128000,43.446000,42.668000,42.900000,311425.7,1714039199999,13383772.3068000,45998,155908.8,6702226.4797000,0
1714039200000,42.902000,42.910000,41.886000,42.267000,590649.2,1714042799999,24975304.9214000,76435,258951.3,10953622.0113000,0
1714042800000,42.267000,43.070000,42.171000,42.718000,325994.5,1714046399999,13894872.0317000,48402,168974.8,7203058.3603000,0
1714046400000,42.721000,43.146000,42.144000,42.388000,380047.8,1714049999999,16226131.7152000,59637,182767.2,7807380.6605000,0
1714050000000,42.389000,43.068000,42.118000,42.966000,406101.0,1714053599999,17307960.0182000,64687,199695.7,8511249.2852000,0
1714053600000,42.971000,43.600000,42.866000,43.107000,394073.5,1714057199999,17047341.5096000,59120,191441.7,8283866.2089000,0
1714057200000,43.107000,43.754000,42.852000,43.678000,358960.3,1714060799999,15580515.9398000,54243,182914.7,7943132.4365000,0
1714060800000,43.676000,44.062000,43.357000,43.820000,366903.2,1714064399999,16020472.7240000,55360,189138.5,8258636.2066000,0
1714064400000,43.817000,43.998000,43.266000,43.598000,217659.6,1714067999999,9499323.5982000,38845,105244.3,4594572.9142000,0
1714068000000,43.597000,43.737000,43.335000,43.675000,145844.4,1714071599999,6348015.3989000,28471,70057.6,3050076.3191000,0
1714071600000,43.675000,43.730000,43.285000,43.539000,116467.1,1714075199999,5063872.0112000,23830,57204.0,2487135.3667000,0
1714075200000,43.540000,43.983000,43.362000,43.798000,212533.3,1714078799999,9294081.8256000,34714,110604.7,4838216.3273000,0
1714078800000,43.798000,44.133000,43.603000,43.616000,145839.1,1714082399999,6391813.5698000,24933,67849.4,2975802.8819000,0
1714082400000,43.616000,43.652000,43.057000,43.100000,218186.5,1714085999999,9466172.1202000,29195,95722.5,4156869.3802000,0
1714086000000,43.105000,43.250000,42.874000,43.168000,150838.1,1714089599999,6503203.3461000,21054,79291.9,3419983.3521000,0
1714089600000,43.168000,43.209000,41.847000,42.355000,482027.2,1714093199999,20469567.9472000,61815,193195.2,8203684.4588000,0
1714093200000,42.349000,42.366000,41.032000,41.863000,702640.5,1714096799999,29252076.4836000,94938,328780.3,13689969.5671000,0
1714096800000,41.869000,42.318000,41.683000,41.937000,247311.0,1714100399999,10380278.8687000,42034,122856.8,5157324.3875000,0
1714100400000,41.935000,42.216000,41.636000,41.715000,309592.2,1714103999999,12967802.1546000,51034,180351.6,7554480.6152000,0
1714104000000,41.716000,42.380000,41.428000,41.996000,258075.5,1714107599999,10809526.4222000,42606,131879.8,5526605.9587000,0
1714107600000,41.998000,42.470000,41.856000,42.403000,202275.5,1714111199999,8530798.8302000,32493,109640.8,4626553.4850000,0
1714111200000,42.404000,42.437000,41.884000,41.963000,149529.5,1714114799999,6303500.7935000,26568,62420.3,2632272.9231000,0
1714114800000,41.963000,42.289000,41.757000,42.104000,189344.5,1714118399999,7960018.1626000,33642,96355.6,4051453.8770000,0
1714118400000,42.105000,42.580000,42.033000,42.248000,280411.3,1714121999999,11864122.9397000,41500,136184.8,5764129.3311000,0
1714122000000,42.249000,42.565000,42.103000,42.529000,209554.8,1714125599999,8881136.6686000,31952,107731.7,4566248.9131000,0
1714125600000,42.528000,42.790000,41.988000,42.130000,261080.6,1714129199999,11056327.7080000,38324,124705.3,5283833.3534000,0
1714129200000,42.130000,42.379000,42.001000,42.124000,184669.4,1714132799999,7789712.8556000,27667,81155.6,3424245.3563000,0
1714132800000,42.123000,42.552000,41.834000,42.152000,262073.6,1714136399999,11074659.6224000,41470,129976.7,5495150.7555000,0
1714136400000,42.153000,42.859000,41.455000,42.666000,430242.5,1714139999999,18118747.6752000,66186,211366.7,8907144.0663000,0
1714140000000,42.668000,43.507000,42.296000,42.486000,649693.7,1714143599999,27837227.0293000,79179,292361.2,12534381.7238000,0
1714143600000,42.491000,42.807000,42.020000,42.665000,365812.0,1714147199999,15509007.4735000,55514,176552.1,7487078.6900000,0
1714147200000,42.670000,42.938000,42.403000,42.650000,227490.2,1714150799999,9699194.6884000,35038,110654.1,4718908.9957000,0
1714150800000,42.651000,43.062000,42.588000,42.964000,223506.7,1714154399999,9579947.9505000,35094,115298.9,4942000.5503000,0
1714154400000,42.964000,43.056000,42.729000,42.916000,144276.7,1714157999999,6189807.2420000,28478,71904.3,3085297.3580000,0
1714158000000,42.917000,42.936000,42.609000,42.637000,120356.4,1714161599999,5143069.2370000,23559,53691.3,2294528.6036000,0
1714161600000,42.632000,42.978000,42.624000,42.710000,118296.8,1714165199999,5060549.4376000,22843,64487.7,2758877.5735000,0
1714165200000,42.710000,42.827000,42.515000,42.784000,77651.5,1714168799999,3312044.6947000,15324,40263.8,1717696.8059000,0
1714168800000,42.781000,42.789000,41.937000,42.087000,204343.2,1714172399999,8636510.7800000,29933,81130.6,3431134.2376000,0
1714172400000,42.088000,42.529000,42.071000,42.488000,78204.1,1714175999999,3310736.4216000,16048,45518.9,1926736.6317000,0
1714176000000,42.488000,42.846000,41.800000,42.181000,337239.2,1714179599999,14251809.8901000,49744,165352.4,6990023.3447000,0
1714179600000,42.182000,42.236000,40.000000,40.928000,1167477.6,1714183199999,47815514.4761000,135643,524986.4,21509995.2285000,0
1714183200000,40.920000,41.773000,40.820000,41.225000,344290.4,1714186799999,14229299.4878000,50152,167824.2,6934186.9808000,0
1714186800000,41.226000,41.670000,41.117000,41.505000,176705.7,1714190399999,7308277.2610000,31732,84505.0,3495935.3529000,0
1714190400000,41.505000,41.751000,41.394000,41.539000,159127.9,1714193999999,6614858.0404000,26591,80159.3,3332806.0375000,0
1714194000000,41.540000,41.569000,41.153000,41.317000,203519.6,1714197599999,8408453.3153000,28884,93322.0,3856009.1423000,0
1714197600000,41.314000,41.735000,41.174000,41.371000,216001.7,1714201199999,8960155.7757000,31835,97984.9,4065339.8689000,0
1714201200000,41.361000,41.579000,41.277000,41.327000,106818.9,1714204799999,4426493.3409000,20397,51037.2,2115376.4068000,0
1714204800000,41.325000,41.486000,41.164000,41.343000,138249.2,1714208399999,5711109.0277000,24719,67573.4,2791569.9880000,0
1714208400000,41.344000,41.675000,41.211000,41.493000,113117.3,1714211999999,4690075.6680000,22167,59141.4,2452006.4343000,0
1714212000000,41.493000,41.575000,40.928000,41.075000,200546.9,1714215599999,8266410.6824000,31391,95256.5,3926803.6538000,0
1714215600000,41.075000,41.377000,40.729000,41.103000,227306.1,1714219199999,9334776.8954000,35673,103501.7,4253181.3316000,0
1714219200000,41.102000,41.563000,40.998000,41.407000,175430.1,1714222799999,7261324.3850000,33145,95407.6,3949362.0804000,0
1714222800000,41.404000,41.850000,41.342000,41.843000,170261.6,1714226399999,7091322.7261000,30629,96251.9,4009382.9484000,0
1714226400000,41.841000,42.431000,41.701000,42.345000,360589.1,1714229999999,15182056.0813000,48953,195948.7,8253537.5270000,0
1714230000000,42.345000,42.798000,41.811000,42.132000,339571.0,1714233599999,14362720.6337000,45829,154774.9,6550033.3047000,0
1714233600000,42.132000,42.372000,41.989000,42.094000,210010.6,1714237199999,8859483.6952000,32092,101188.3,4269087.8395000,0
1714237200000,42.094000,43.198000,42.051000,43.084000,362182.8,1714240799999,15460196.8169000,50504,188318.0,8039119.1500000,0
1714240800000,43.084000,43.470000,42.254000,42.624000,416722.3,1714244399999,17816007.8798000,59199,192395.0,8226674.8669000,0
1714244400000,42.622000,42.736000,42.320000,42.469000,129544.9,1714247999999,5504716.6791000,24954,61396.0,2609850.3558000,0
1714248000000,42.470000,42.611000,42.289000,42.466000,101747.5,1714251599999,4316800.0678000,20383,52542.3,2229334.7960000,0
1714251600000,42.465000,42.641000,42.298000,42.513000,88529.0,1714255199999,3758891.0032000,15782,43501.4,1847617.4859000,0
1714255200000,42.513000,42.684000,42.272000,42.423000,161720.8,1714258799999,6871643.0324000,20514,81103.6,3446142.4640000,0
1714258800000,42.426000,42.867000,42.421000,42.644000,88502.3,1714262399999,3779330.4578000,17134,43910.2,1875035.7155000,0
1714262400000,42.644000,43.143000,42.562000,43.045000,175838.2,1714265999999,7537793.1374000,30100,88670.6,3801470.1166000,0
1714266000000,43.039000,43.572000,42.826000,43.367000,219619.4,1714269599999,9487372.8136000,31733,112881.5,4876601.2348000,0
1714269600000,43.368000,44.128000,43.226000,44.031000,319462.8,1714273199999,13961770.4975000,45425,179317.9,7837168.5969000,0
1714273200000,44.030000,44.377000,43.775000,43.882000,279919.3,1714276799999,12349426.5653000,43057,124987.3,5515472.0921000,0
1714276800000,43.882000,43.936000,43.441000,43.478000,149880.1,1714280399999,6546354.2041000,25746,64945.0,2837209.1814000,0
1714280400000,43.472000,44.010000,43.462000,43.966000,162908.2,1714283999999,7135819.9771000,24269,91406.6,4002925.7036000,0
1714284000000,43.966000,44.063000,43.735000,43.993000,144223.3,1714287599999,6334231.1658000,24953,74960.0,3292405.4297000,0
1714287600000,43.991000,44.142000,43.803000,43.912000,146701.8,1714291199999,6445712.6892000,22096,74785.6,3286639.6888000,0
1714291200000,43.912000,43.988000,43.336000,43.480000,146284.6,1714294799999,6384410.4127000,25765,61011.3,2663914.7927000,0
1714294800000,43.480000,43.658000,43.141000,43.356000,132427.8,1714298399999,5744431.2811000,23889,60388.6,2620013.7617000,0
1714298400000,43.355000,43.459000,42.817000,43.312000,248681.1,1714301999999,10729739.3261000,33790,115894.7,5004104.8540000,0
1714302000000,43.312000,43.354000,42.715000,42.929000,188039.5,1714305599999,8088399.5373000,28762,85964.7,3697648.2645000,0
1714305600000,42.929000,43.289000,42.783000,43.153000,151052.2,1714309199999,6497988.5330000,24918,83564.7,3595478.6906000,0
1714309200000,43.150000,43.619000,43.042000,43.509000,209152.7,1714312799999,9079059.7065000,32658,109676.8,4761597.8212000,0
1714312800000,43.505000,43.544000,43.099000,43.335000,194208.4,1714316399999,8409861.5033000,31265,91473.4,3961801.5424000,0
1714316400000,43.335000,43.487000,43.127000,43.242000,119272.7,1714319999999,5166593.9086000,22843,60184.4,2607388.8939000,0
1714320000000,43.241000,43.585000,43.154000,43.423000,161234.9,1714323599999,6996713.8489000,28320,82477.9,3579180.0084000,0
1714323600000,43.425000,43.624000,43.326000,43.576000,119260.1,1714327199999,5182741.0337000,22103,61231.8,2661383.5803000,0
1714327200000,43.576000,44.100000,43.422000,43.974000,165482.8,1714330799999,7238609.6745000,28297,90001.5,3938350.8669000,0
1714330800000,43.973000,44.008000,43.495000,43.551000,94080.1,1714334399999,4112330.4905000,18796,39899.8,1744692.1069000,0
1714334400000,43.551000,43.664000,43.366000,43.561000,81116.9,1714337999999,3529271.8143000,15072,31767.0,1382506.5273000,0
1714338000000,43.559000,43.662000,43.289000,43.347000,82205.0,1714341599999,3576522.2913000,12840,31457.4,1369410.9360000,0
1714341600000,43.344000,43.445000,42.291000,42.445000,350901.6,1714345199999,15003458.8694000,51446,145944.0,6240576.4727000,0
1714345200000,42.445000,42.445000,41.627000,42.017000,358477.1,1714348799999,15053548.2254000,56277,168530.3,7078864.5494000,0
1714348800000,42.017000,42.370000,41.819000,42.148000,235647.2,1714352399999,9925721.6932000,36806,132299.0,5575066.3636000,0
1714352400000,42.149000,42.431000,41.941000,42.317000,229871.8,1714355999999,9699822.0827000,33402,119342.4,5034109.0350000,0
1714356000000,42.318000,42.394000,41.400000,41.634000,373718.5,1714359599999,15614851.4732000,50253,168706.1,7053216.5680000,0
1714359600000,41.634000,41.823000,41.109000,41.176000,393072.5,1714363199999,16282921.8693000,52614,180222.0,7467511.7935000,0
1714363200000,41.182000,41.690000,40.952000,41.547000,207288.6,1714366799999,8584059.9634000,32465,96216.8,3987908.4717000,0
1714366800000,41.546000,41.602000,41.035000,41.353000,200683.2,1714370399999,8291624.8985000,29590,102966.5,4254497.7196000,0
1714370400000,41.353000,41.365000,40.422000,40.663000,446636.9,1714373999999,18202347.9531000,63061,200331.6,8166650.5848000,0
1714374000000,40.660000,41.016000,40.368000,40.994000,312848.7,1714377599999,12746931.3402000,42810,149933.3,6112593.9073000,0
1714377600000,40.993000,41.198000,40.545000,41.138000,248645.8,1714381199999,10171370.6710000,39372,121211.0,4960068.0004000,0
1714381200000,41.141000,41.427000,40.882000,41.246000,158638.1,1714384799999,6521594.1569000,27956,81185.8,3338580.9202000,0
1714384800000,41.246000,41.576000,41.061000,41.268000,184459.4,1714388399999,7625009.5752000,29630,96794.3,4002767.6706000,0
1714388400000,41.268000,41.455000,41.055000,41.186000,164325.6,1714391999999,6785522.3243000,27705,76958.6,3178081.7720000,0
1714392000000,41.187000,41.396000,40.474000,41.315000,574698.5,1714395599999,23565642.1764000,61654,260265.6,10679682.1870000,0
1714395600000,41.315000,41.495000,40.193000,40.571000,511535.7,1714399199999,20849648.1910000,73815,225380.0,9198036.0346000,0
1714399200000,40.569000,41.639000,40.388000,41.341000,478155.9,1714402799999,19677656.3533000,69526,274611.6,11293645.4229000,0
1714402800000,41.342000,41.571000,41.223000,41.462000,205121.0,1714406399999,8489655.3758000,35766,103132.8,4268855.6506000,0
1714406400000,41.460000,41.573000,40.606000,40.726000,309298.7,1714409999999,12703701.5169000,46197,145701.2,5985347.6147000,0
1714410000000,40.722000,41.448000,40.694000,41.269000,267401.4,1714413599999,11000193.1917000,43202,161251.5,6632202.3220000,0
1714413600000,41.270000,41.387000,40.964000,41.215000,123604.3,1714417199999,5089846.7054000,24085,56592.0,2331168.1545000,0
1714417200000,41.214000,41.500000,40.935000,41.486000,165004.3,1714420799999,6799835.7278000,27368,82984.7,3420780.5649000,0
1714420800000,41.484000,41.731000,41.147000,41.312000,139051.7,1714424399999,5763647.8087000,24160,69904.6,2898379.3908000,0
1714424400000,41.311000,41.398000,40.953000,41.353000,71825.8,1714427999999,2958149.5800000,14445,36231.0,1492149.4306000,0
1714428000000,41.352000,42.485000,41.308000,42.348000,298359.6,1714431599999,12550428.5617000,47742,162477.0,6833537.8110000,0
1714431600000,42.347000,42.985000,42.326000,42.379000,290624.0,1714435199999,12397780.6618000,47382,146251.9,6239385.0521000,0
1714435200000,42.378000,43.189000,41.941000,42.877000,322808.7,1714438799999,13742305.5647000,54678,165460.2,7044571.6425000,0
1714438800000,42.877000,42.926000,42.111000,42.155000,270462.6,1714442399999,11508310.9855000,41939,127949.8,5445462.0106000,0
1714442400000,42.156000,42.925000,41.616000,42.751000,416974.1,1714445999999,17656048.6768000,66038,202845.1,8593905.4200000,0
1714446000000,42.744000,42.999000,42.590000,42.765000,207650.4,1714449599999,8878630.9773000,37373,100415.6,4293982.4771000,0
1714449600000,42.766000,42.844000,42.152000,42.205000,247260.5,1714453199999,10494608.9784000,36304,110089.1,4673317.0508000,0
1714453200000,42.203000,42.341000,41.703000,42.030000,289934.0,1714456799999,12179635.4569000,40062,136389.5,5732434.7094000,0
1714456800000,42.031000,42.380000,41.911000,42.283000,138238.8,1714460399999,5832131.7203000,24141,78648.0,3317828.5519000,0
1714460400000,42.284000,42.323000,41.835000,41.906000,147113.6,1714463999999,6185405.8576000,25266,67018.0,2818913.1836000,0
1714464000000,41.906000,42.071000,39.538000,39.973000,1127372.3,1714467599999,45851389.5133000,125948,451222.7,18381997.9030000,0
1714467600000,39.973000,40.260000,39.507000,39.684000,792865.3,1714471199999,31652154.7309000,116658,397211.2,15863347.1292000,0
1714471200000,39.685000,39.845000,39.136000,39.501000,824460.3,1714474799999,32566035.1928000,101754,406698.7,16070192.7178000,0
1714474800000,39.500000,39.502000,38.346000,38.566000,802196.5,1714478399999,31230250.9679000,110042,345736.5,13466208.8776000,0
1714478400000,38.567000,38.788000,36.688000,37.178000,1926995.1,1714481999999,72317327.2552000,226359,911825.4,34222236.9540000,0
1714482000000,37.177000,37.386000,36.001000,36.236000,1158213.7,1714485599999,42528544.0964000,144348,533190.3,19596760.7829000,0
1714485600000,36.235000,36.599000,35.337000,36.341000,1406020.1,1714489199999,50654889.0879000,176944,680646.5,24543385.8947000,0
1714489200000,36.339000,36.608000,35.208000,35.730000,945747.6,1714492799999,33867801.3245000,128933,473400.3,16965724.0642000,0
1714492800000,35.730000,35.743000,33.325000,34.072000,2237005.9,1714496399999,76903283.5072000,261486,994970.4,34195048.6164000,0
1714496400000,34.069000,34.274000,33.091000,33.570000,1364581.4,1714499999999,45946599.8453000,173731,669477.3,22547685.7442000,0
1714500000000,33.570000,33.985000,33.021000,33.944000,1261288.6,1714503599999,42193833.3602000,149120,623410.8,20867963.8116000,0
1714503600000,33.942000,34.398000,33.170000,33.533000,1364382.1,1714507199999,45882588.3730000,165716,672194.0,22614463.8812000,0
1714507200000,33.534000,34.744000,33.523000,34.286000,1065769.9,1714510799999,36519984.2227000,127179,538683.8,18461965.9638000,0
1714510800000,34.287000,34.492000,33.773000,33.950000,444992.4,1714514399999,15160630.4837000,54650,207613.8,7077343.2797000,0
1714514400000,33.950000,34.788000,33.865000,34.101000,732143.9,1714517999999,25075891.2947000,94418,392195.6,13433092.2968000,0
1714518000000,34.100000,34.329000,33.568000,34.151000,634415.4,1714521599999,21534161.1490000,75940,327438.8,11117960.8106000,0
1714521600000,34.152000,34.228000,33.011000,33.206000,830955.8,1714525199999,27826430.8236000,98516,382253.1,12803467.2186000,0
1714525200000,33.207000,33.655000,32.059000,33.457000,1516329.4,1714528799999,49793054.7100000,155251,711721.0,23396257.6412000,0
1714528800000,33.457000,33.506000,32.748000,33.221000,667030.2,1714532399999,22093286.3580000,81530,331494.3,10981595.5801000,0
1714532400000,33.220000,33.687000,32.920000,33.522000,509974.3,1714535999999,16982554.0898000,60245,272681.3,9085122.3390000,0
1714536000000,33.521000,33.672000,33.244000,33.316000,498990.8,1714539599999,16690573.9599000,57941,245539.8,8215057.9277000,0
1714539600000,33.316000,33.420000,32.453000,32.630000,759957.4,1714543199999,24940300.4953000,81426,358298.5,11757050.2479000,0
1714543200000,32.633000,32.727000,32.028000,32.192000,732875.3,1714546799999,23688170.0034000,88133,347966.1,11250008.5790000,0
